h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2835272083066961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2835272083066961,Severely obese,String,1
-1,2514093276238806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2514093276238806,Severely obese,String,1
-1,546304758002088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,546304758002088,Severely obese,String,1
-1,276840293987874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,276840293987874,Severely obese,String,1
-1,138056597621396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138056597621396,Severely obese,String,1
-1,97824171889057,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,97824171889057,Severely obese,String,1
-1,32310348656494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32310348656494,Severely obese,String,1
-1,28281187124968,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28281187124968,Severely obese,String,1
-1,25218754182876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25218754182876,Severely obese,String,1
-1,22079734599043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22079734599043,Severely obese,String,1
-1,13924251455132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13924251455132,Severely obese,String,1
-1,12669617149983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12669617149983,Severely obese,String,1
-1,12381215481192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12381215481192,Severely obese,String,1
-1,10774087333083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10774087333083,Severely obese,String,1
-1,6332958435071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6332958435071,Severely obese,String,1
-1,5035730918933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5035730918933,Severely obese,String,1
-1,4730538981873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4730538981873,Severely obese,String,1
-1,2442534671051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2442534671051,Severely obese,String,1
-1,544415634450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,544415634450,Severely obese,String,1
-1,511256804040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511256804040,Severely obese,String,1
-1,280431997444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,280431997444,Severely obese,String,1
-1,255200707439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,255200707439,Severely obese,String,1
-1,205633687910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205633687910,Severely obese,String,1
-1,154395343702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,154395343702,Severely obese,String,1
-1,55923643551,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55923643551,Severely obese,String,1
-1,24144444036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24144444036,Severely obese,String,1
-1,19863365948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19863365948,Severely obese,String,1
-1,12291357193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12291357193,Severely obese,String,1
-1,3211420468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3211420468,Severely obese,String,1
-1,2124579767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2124579767,Severely obese,String,1
-1,1989358954,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1989358954,Severely obese,String,1
-1,1904188806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1904188806,Severely obese,String,1
-1,1831890695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1831890695,Severely obese,String,1
-1,1744894094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1744894094,Severely obese,String,1
-1,1670885442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1670885442,Severely obese,String,1
-1,1623791538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1623791538,Severely obese,String,1
-1,1594732634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1594732634,Severely obese,String,1
-1,1260668878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1260668878,Severely obese,String,1
-1,1063306499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1063306499,Severely obese,String,1
-1,1041129729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1041129729,Severely obese,String,1
-1,982227319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,982227319,Severely obese,String,1
-1,898241083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,898241083,Severely obese,String,1
-1,839317908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,839317908,Severely obese,String,1
-1,738986591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,738986591,Severely obese,String,1
-1,652360964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,652360964,Severely obese,String,1
-1,650106959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,650106959,Severely obese,String,1
-1,648412908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,648412908,Severely obese,String,1
-1,646497919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,646497919,Severely obese,String,1
-1,617128986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,617128986,Severely obese,String,1
-1,595244952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,595244952,Severely obese,String,1
-1,555121987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,555121987,Severely obese,String,1
-1,443957947,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,443957947,Severely obese,String,1
-1,424606135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,424606135,Severely obese,String,1
-1,324356282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,324356282,Severely obese,String,1
-1,314446570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,314446570,Severely obese,String,1
-1,301773747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,301773747,Severely obese,String,1
-1,301515484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,301515484,Severely obese,String,1
-1,280520873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,280520873,Severely obese,String,1
-1,273138177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,273138177,Severely obese,String,1
-1,257185982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,257185982,Severely obese,String,1
-1,206027148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,206027148,Severely obese,String,1
-1,184907050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,184907050,Severely obese,String,1
-1,163391153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,163391153,Severely obese,String,1
-1,153962155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,153962155,Severely obese,String,1
-1,150063771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,150063771,Severely obese,String,1
-1,144904864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,144904864,Severely obese,String,1
-1,138461963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,138461963,Severely obese,String,1
-1,119851154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119851154,Severely obese,String,1
-1,116408408,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,116408408,Severely obese,String,1
-1,111886160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111886160,Severely obese,String,1
-1,111554489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111554489,Severely obese,String,1
-1,105092049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,105092049,Severely obese,String,1
-1,76085183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,76085183,Severely obese,String,1
-1,73932692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73932692,Severely obese,String,1
-1,69263201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69263201,Severely obese,String,1
-1,68028934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68028934,Severely obese,String,1
-1,66405489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,66405489,Severely obese,String,1
-1,65014716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,65014716,Severely obese,String,1
-1,64439589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64439589,Severely obese,String,1
-1,63935626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63935626,Severely obese,String,1
-1,58750031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58750031,Severely obese,String,1
-1,52237943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,52237943,Severely obese,String,1
-1,48715391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48715391,Severely obese,String,1
-1,44209495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44209495,Severely obese,String,1
-1,33243501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33243501,Severely obese,String,1
-1,29753496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29753496,Severely obese,String,1
-1,29517431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29517431,Severely obese,String,1
-1,26509435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26509435,Severely obese,String,1
-1,26503997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26503997,Severely obese,String,1
-1,23777149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23777149,Severely obese,String,1
-1,22685718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22685718,Severely obese,String,1
-1,21920686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21920686,Severely obese,String,1
-1,19170298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19170298,Severely obese,String,1
-1,16163644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16163644,Severely obese,String,1
-1,15955274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15955274,Severely obese,String,1
-1,14553699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14553699,Severely obese,String,1
-1,12665262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12665262,Severely obese,String,1
-1,12275407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12275407,Severely obese,String,1
-1,11462628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11462628,Severely obese,String,1
-1,10310300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10310300,Severely obese,String,1
-1,9158703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9158703,Severely obese,String,1
-1,8053298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8053298,Severely obese,String,1
-1,7921939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7921939,Severely obese,String,1
-1,7727189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7727189,Severely obese,String,1
-1,7712610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7712610,Severely obese,String,1
-1,6991466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6991466,Severely obese,String,1
-1,5557379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5557379,Severely obese,String,1
-1,5525651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5525651,Severely obese,String,1
-1,5509535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5509535,Severely obese,String,1
-1,5483942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5483942,Severely obese,String,1
-1,4773812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4773812,Severely obese,String,1
-1,4199811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4199811,Severely obese,String,1
-1,3965444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3965444,Severely obese,String,1
-1,3721993,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3721993,Severely obese,String,1
-1,3588094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3588094,Severely obese,String,1
-1,3425000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3425000,Severely obese,String,1
-1,3243251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3243251,Severely obese,String,1
-1,2948852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2948852,Severely obese,String,1
-1,2943160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2943160,Severely obese,String,1
-1,2596770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2596770,Severely obese,String,1
-1,2506441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2506441,Severely obese,String,1
-1,2470183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2470183,Severely obese,String,1
-1,2405558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2405558,Severely obese,String,1
-1,2309999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2309999,Severely obese,String,1
-1,1989860,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1989860,Severely obese,String,1
-1,1985631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1985631,Severely obese,String,1
-1,1921248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1921248,Severely obese,String,1
-1,1912152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1912152,Severely obese,String,1
-1,1854719,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1854719,Severely obese,String,1
-1,1794570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1794570,Severely obese,String,1
-1,1731945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1731945,Severely obese,String,1
-1,1590935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1590935,Severely obese,String,1
-1,1459241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1459241,Severely obese,String,1
-1,1268383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1268383,Severely obese,String,1
-1,1211323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1211323,Severely obese,String,1
-1,1176550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1176550,Severely obese,String,1
-1,1085632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1085632,Severely obese,String,1
-1,1043382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1043382,Severely obese,String,1
-1,943782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,943782,Severely obese,String,1
-1,892717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,892717,Severely obese,String,1
-1,815957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,815957,Severely obese,String,1
-1,769258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,769258,Severely obese,String,1
-1,734843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,734843,Severely obese,String,1
-1,702036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,702036,Severely obese,String,1
-1,688187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,688187,Severely obese,String,1
-1,669031,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,669031,Severely obese,String,1
-1,537444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,537444,Severely obese,String,1
-1,507928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507928,Severely obese,String,1
-1,459331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,459331,Severely obese,String,1
-1,407923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,407923,Severely obese,String,1
-1,358998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,358998,Severely obese,String,1
-1,253077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253077,Severely obese,String,1
-1,232787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,232787,Severely obese,String,1
-1,189008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,189008,Severely obese,String,1
-1,186147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,186147,Severely obese,String,1
-1,177155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177155,Severely obese,String,1
-1,165891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,165891,Severely obese,String,1
-1,164487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,164487,Severely obese,String,1
-1,164479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,164479,Severely obese,String,1
-1,149166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,149166,Severely obese,String,1
-1,121369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121369,Severely obese,String,1
-1,117166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117166,Severely obese,String,1
-1,108964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,108964,Severely obese,String,1
-1,89748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,89748,Severely obese,String,1
-1,86110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,86110,Severely obese,String,1
-1,73851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73851,Severely obese,String,1
-1,70893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,70893,Severely obese,String,1
-1,64908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64908,Severely obese,String,1
-1,64069,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,64069,Severely obese,String,1
-1,62636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,62636,Severely obese,String,1
-1,59661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59661,Severely obese,String,1
-1,55949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55949,Severely obese,String,1
-1,55520,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,55520,Severely obese,String,1
-1,54293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54293,Severely obese,String,1
-1,53472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53472,Severely obese,String,1
-1,53070,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53070,Severely obese,String,1
-1,47026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47026,Severely obese,String,1
-1,45188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45188,Severely obese,String,1
-1,44758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,44758,Severely obese,String,1
-1,43304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43304,Severely obese,String,1
-1,39247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39247,Severely obese,String,1
-1,39215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39215,Severely obese,String,1
-1,33887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33887,Severely obese,String,1
-1,33063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33063,Severely obese,String,1
-1,31570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31570,Severely obese,String,1
-1,31007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31007,Severely obese,String,1
-1,29570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29570,Severely obese,String,1
-1,29552,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29552,Severely obese,String,1
-1,27290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27290,Severely obese,String,1
-1,26799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26799,Severely obese,String,1
-1,25541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25541,Severely obese,String,1
-1,25527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25527,Severely obese,String,1
-1,25438,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25438,Severely obese,String,1
-1,24792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24792,Severely obese,String,1
-1,24616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24616,Severely obese,String,1
-1,23366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23366,Severely obese,String,1
-1,22440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22440,Severely obese,String,1
-1,22170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22170,Severely obese,String,1
-1,20313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20313,Severely obese,String,1
-1,17871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17871,Severely obese,String,1
-1,16549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16549,Severely obese,String,1
-1,16378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16378,Severely obese,String,1
-1,16298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16298,Severely obese,String,1
-1,16144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16144,Severely obese,String,1
-1,14960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14960,Severely obese,String,1
-1,14699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14699,Severely obese,String,1
-1,14429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14429,Severely obese,String,1
-1,14407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14407,Severely obese,String,1
-1,13921,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13921,Severely obese,String,1
-1,13502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13502,Severely obese,String,1
-1,13017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13017,Severely obese,String,1
-1,12965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12965,Severely obese,String,1
-1,11988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11988,Severely obese,String,1
-1,11915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11915,Severely obese,String,1
-1,11606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11606,Severely obese,String,1
-1,11587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11587,Severely obese,String,1
-1,11368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11368,Severely obese,String,1
-1,11053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11053,Severely obese,String,1
-1,10686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10686,Severely obese,String,1
-1,10621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10621,Severely obese,String,1
-1,9982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9982,Severely obese,String,1
-1,9901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9901,Severely obese,String,1
-1,9522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9522,Severely obese,String,1
-1,8985,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8985,Severely obese,String,1
-1,8937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8937,Severely obese,String,1
-1,8640,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8640,Severely obese,String,1
-1,8310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8310,Severely obese,String,1
-1,8255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8255,Severely obese,String,1
-1,7934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7934,Severely obese,String,1
-1,7738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7738,Severely obese,String,1
-1,7661,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7661,Severely obese,String,1
-1,7412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7412,Severely obese,String,1
-1,7319,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7319,Severely obese,String,1
-1,7282,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7282,Severely obese,String,1
-1,7249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7249,Severely obese,String,1
-1,7084,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7084,Severely obese,String,1
-1,7008,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7008,Severely obese,String,1
-1,6488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6488,Severely obese,String,1
-1,6353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6353,Severely obese,String,1
-1,6347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6347,Severely obese,String,1
-1,6162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6162,Severely obese,String,1
-1,6153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6153,Severely obese,String,1
-1,6020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6020,Severely obese,String,1
-1,5827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5827,Severely obese,String,1
-1,5810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5810,Severely obese,String,1
-1,5436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5436,Severely obese,String,1
-1,5345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5345,Severely obese,String,1
-1,5185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5185,Severely obese,String,1
-1,4750,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4750,Severely obese,String,1
-1,4610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4610,Severely obese,String,1
-1,4590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4590,Severely obese,String,1
